-3.677867E-03, -0.603015
-3.677667E-03, -0.603015
-3.677467E-03, -0.603015
-3.677267E-03, -0.603015
-3.677067E-03, -0.603015
-3.676867E-03, -0.603015
-3.676667E-03, -0.603015
-3.676467E-03, -0.603015
-3.676267E-03, -0.603015
-3.676067E-03, -0.603015
-3.675867E-03, -0.603015
-3.675667E-03, -0.603015
-3.675467E-03, -0.603015
-3.675267E-03, -0.603015
-3.675067E-03, -0.603015
-3.674867E-03, -0.603015
-3.674667E-03, -0.603015
-3.674467E-03, -0.603015
-3.674267E-03, -0.603015
-3.674067E-03, -0.603015
-3.673867E-03, -0.603015
-3.673667E-03, -0.603015
-3.673467E-03, -0.603015
-3.673267E-03, -0.603015
-3.673067E-03, -0.603015
-3.672867E-03, -0.603015
-3.672667E-03, -0.603015
-3.672467E-03, -0.603015
-3.672267E-03, -0.603015
-3.672067E-03, -0.603015
-3.671867E-03, -0.603015
-3.671667E-03, -0.603015
-3.671467E-03, -0.603015
-3.671267E-03, -0.603015
-3.671067E-03, -0.603015
-3.670867E-03, -0.603015
-3.670667E-03, -0.603015
-3.670467E-03, -0.603015
-3.670267E-03, -0.603015
-3.670067E-03, -0.603015
-3.669867E-03, -0.603015
-3.669667E-03, -0.603015
-3.669467E-03, -0.603015
-3.669267E-03, -0.603015
-3.669067E-03, -0.603015
-3.668867E-03, -0.603015
-3.668667E-03, -0.603015
-3.668467E-03, -0.603015
-3.668267E-03, -0.603015
-3.668067E-03, -0.603015
-3.667867E-03, -0.603015
-3.667667E-03, -0.603015
-3.667467E-03, -0.603015
-3.667267E-03, -0.603015
-3.667067E-03, -0.603015
-3.666867E-03, -0.603015
-3.666667E-03, -0.603015
-3.666467E-03, -0.603015
-3.666267E-03, -0.603015
-3.666067E-03, -0.603015
-3.665867E-03, -0.603015
-3.665667E-03, -0.603015
-3.665467E-03, -0.603015
-3.665267E-03, -0.603015
-3.665067E-03, -0.603015
-3.664867E-03, -0.603015
-3.664667E-03, -0.603015
-3.664467E-03, -0.603015
-3.664267E-03, -0.603015
-3.664067E-03, -0.603015
-3.663867E-03, -0.603015
-3.663667E-03, -0.603015
-3.663467E-03, -0.603015
-3.663267E-03, -0.603015
-3.663067E-03, -0.603015
-3.662867E-03, -0.603015
-3.662667E-03, -0.603015
-3.662467E-03, -0.603015
-3.662267E-03, -0.603015
-3.662067E-03, -0.603015
-3.661867E-03, -0.603015
-3.661667E-03, -0.603015
-3.661467E-03, -0.603015
-3.661267E-03, -0.603015
-3.661067E-03, -0.603015
-3.660867E-03, -0.603015
-3.660667E-03, -0.603015
-3.660467E-03, -0.603015
-3.660267E-03, -0.603015
-3.660067E-03, -0.603015
-3.659867E-03, -0.603015
-3.659667E-03, -0.603015
-3.659467E-03, -0.603015
-3.659267E-03, -0.603015
-3.659067E-03, -0.603015
-3.658867E-03, -0.603015
-3.658667E-03, -0.603015
-3.658467E-03, -0.603015
-3.658267E-03, -0.603015
-3.658067E-03, -0.603015
-3.657867E-03, -0.603015
-3.657667E-03, -0.603015
-3.657467E-03, -0.603015
-3.657267E-03, -0.603015
-3.657067E-03, -0.603015
-3.656867E-03, -0.603015
-3.656667E-03, -0.603015
-3.656467E-03, -0.603015
-3.656267E-03, -0.603015
-3.656067E-03, -0.603015
-3.655867E-03, -0.603015
-3.655667E-03, -0.603015
-3.655467E-03, -0.804020
-3.655267E-03, -0.603015
-3.655067E-03, -0.603015
-3.654867E-03, -0.603015
-3.654667E-03, -0.603015
-3.654467E-03, -0.603015
-3.654267E-03, -0.603015
-3.654067E-03, -0.603015
-3.653867E-03, -0.603015
-3.653667E-03, -0.603015
-3.653467E-03, -0.603015
-3.653267E-03, -0.603015
-3.653067E-03, -0.603015
-3.652867E-03, -0.603015
-3.652667E-03, -0.603015
-3.652467E-03, -0.603015
-3.652267E-03, -0.603015
-3.652067E-03, -0.804020
-3.651867E-03, -0.603015
-3.651667E-03, -0.603015
-3.651467E-03, -0.603015
-3.651267E-03, -0.603015
-3.651067E-03, -0.603015
-3.650867E-03, -0.603015
-3.650667E-03, -0.603015
-3.650467E-03, -0.603015
-3.650267E-03, -0.603015
-3.650067E-03, -0.603015
-3.649867E-03, -0.603015
-3.649667E-03, -0.603015
-3.649467E-03, -0.603015
-3.649267E-03, -0.603015
-3.649067E-03, -0.603015
-3.648867E-03, -0.603015
-3.648667E-03, -0.603015
-3.648467E-03, -0.603015
-3.648267E-03, -0.603015
-3.648067E-03, -0.603015
-3.647867E-03, -0.603015
-3.647667E-03, -0.603015
-3.647467E-03, -0.603015
-3.647267E-03, -0.603015
-3.647067E-03, -0.603015
-3.646867E-03, -0.603015
-3.646667E-03, -0.603015
-3.646467E-03, -0.603015
-3.646267E-03, -0.603015
-3.646067E-03, -0.603015
-3.645867E-03, -0.603015
-3.645667E-03, -0.603015
-3.645467E-03, -0.603015
-3.645267E-03, -0.603015
-3.645067E-03, -0.603015
-3.644867E-03, -0.804020
-3.644667E-03, -0.603015
-3.644467E-03, -0.603015
-3.644267E-03, -0.603015
-3.644067E-03, -0.603015
-3.643867E-03, -0.603015
-3.643667E-03, -0.603015
-3.643467E-03, -0.603015
-3.643267E-03, -0.603015
-3.643067E-03, -0.603015
-3.642867E-03, -0.603015
-3.642667E-03, -0.603015
-3.642467E-03, -0.603015
-3.642267E-03, -0.603015
-3.642067E-03, -0.603015
-3.641867E-03, -0.603015
-3.641667E-03, -0.603015
-3.641467E-03, -0.603015
-3.641267E-03, -0.603015
-3.641067E-03, -0.804020
-3.640867E-03, -0.603015
-3.640667E-03, -0.603015
-3.640467E-03, -0.603015
-3.640267E-03, -0.603015
-3.640067E-03, -0.603015
-3.639867E-03, -0.603015
-3.639667E-03, -0.603015
-3.639467E-03, -0.603015
-3.639267E-03, -0.603015
-3.639067E-03, -0.603015
-3.638867E-03, -0.603015
-3.638667E-03, -0.603015
-3.638467E-03, -0.603015
-3.638267E-03, -0.603015
-3.638067E-03, -0.603015
-3.637867E-03, -0.603015
-3.637667E-03, -0.603015
-3.637467E-03, -0.603015
-3.637267E-03, -0.603015
-3.637067E-03, -0.603015
-3.636867E-03, -0.603015
-3.636667E-03, -0.603015
-3.636467E-03, -0.603015
-3.636267E-03, -0.603015
-3.636067E-03, -0.603015
-3.635867E-03, -0.603015
-3.635667E-03, -0.603015
-3.635467E-03, -0.603015
-3.635267E-03, -0.603015
-3.635067E-03, -0.603015
-3.634867E-03, -0.804020
-3.634667E-03, -0.603015
-3.634467E-03, -0.603015
-3.634267E-03, -0.603015
-3.634067E-03, -0.603015
-3.633867E-03, -0.603015
-3.633667E-03, -0.603015
-3.633467E-03, -0.603015
-3.633267E-03, -0.603015
-3.633067E-03, -0.603015
-3.632867E-03, -0.603015
-3.632667E-03, -0.603015
-3.632467E-03, -0.804020
-3.632267E-03, -0.603015
-3.632067E-03, -0.603015
-3.631867E-03, -0.603015
-3.631667E-03, -0.603015
-3.631467E-03, -0.603015
-3.631267E-03, -0.603015
-3.631067E-03, -0.603015
-3.630867E-03, -0.603015
-3.630667E-03, -0.603015
-3.630467E-03, -0.804020
-3.630267E-03, -0.603015
-3.630067E-03, -0.603015
-3.629867E-03, -0.603015
-3.629667E-03, -0.603015
-3.629467E-03, -0.603015
-3.629267E-03, -0.603015
-3.629067E-03, -0.603015
-3.628867E-03, -0.603015
-3.628667E-03, -0.603015
-3.628467E-03, -0.603015
-3.628267E-03, -0.603015
-3.628067E-03, -0.603015
-3.627867E-03, -0.603015
-3.627667E-03, -0.603015
-3.627467E-03, -0.603015
-3.627267E-03, -0.603015
-3.627067E-03, -0.603015
-3.626867E-03, -0.603015
-3.626667E-03, -0.603015
-3.626467E-03, -0.603015
-3.626267E-03, -0.804020
-3.626067E-03, -0.804020
-3.625867E-03, -0.603015
-3.625667E-03, -0.603015
-3.625467E-03, -0.603015
-3.625267E-03, -0.603015
-3.625067E-03, -0.603015
-3.624867E-03, -0.603015
-3.624667E-03, -0.603015
-3.624467E-03, -0.603015
-3.624267E-03, -0.603015
-3.624067E-03, -0.603015
-3.623867E-03, -0.603015
-3.623667E-03, -0.804020
-3.623467E-03, -0.603015
-3.623267E-03, -0.603015
-3.623067E-03, -0.603015
-3.622867E-03, -0.603015
-3.622667E-03, -0.603015
-3.622467E-03, -0.804020
-3.622267E-03, -0.603015
-3.622067E-03, -0.603015
-3.621867E-03, -0.603015
-3.621667E-03, -0.603015
-3.621467E-03, -0.603015
-3.621267E-03, -0.603015
-3.621067E-03, -0.603015
-3.620867E-03, -0.603015
-3.620667E-03, -0.603015
-3.620467E-03, -0.603015
-3.620267E-03, -0.603015
-3.620067E-03, -0.804020
-3.619867E-03, -0.603015
-3.619667E-03, -0.603015
-3.619467E-03, -0.603015
-3.619267E-03, -0.603015
-3.619067E-03, -0.603015
-3.618867E-03, -0.603015
-3.618667E-03, -0.603015
-3.618467E-03, -0.603015
-3.618267E-03, -0.603015
-3.618067E-03, -0.603015
-3.617867E-03, -0.603015
-3.617667E-03, -0.603015
-3.617467E-03, -0.603015
-3.617267E-03, -0.603015
-3.617067E-03, -0.603015
-3.616867E-03, -0.603015
-3.616667E-03, -0.603015
-3.616467E-03, -0.603015
-3.616267E-03, -0.603015
-3.616067E-03, -0.603015
-3.615867E-03, -0.603015
-3.615667E-03, -0.603015
-3.615467E-03, -0.603015
-3.615267E-03, -0.603015
-3.615067E-03, -0.603015
-3.614867E-03, -0.804020
-3.614667E-03, -0.804020
-3.614467E-03, -0.603015
-3.614267E-03, -0.603015
-3.614067E-03, -0.603015
-3.613867E-03, -0.603015
-3.613667E-03, -0.603015
-3.613467E-03, -0.804020
-3.613267E-03, -0.804020
-3.613067E-03, -0.603015
-3.612867E-03, -0.603015
-3.612667E-03, -0.603015
-3.612467E-03, -0.603015
-3.612267E-03, -0.603015
-3.612067E-03, -0.603015
-3.611867E-03, -0.603015
-3.611667E-03, -0.603015
-3.611467E-03, -0.603015
-3.611267E-03, -0.603015
-3.611067E-03, -0.603015
-3.610867E-03, -0.603015
-3.610667E-03, -0.603015
-3.610467E-03, -0.603015
-3.610267E-03, -0.603015
-3.610067E-03, -0.603015
-3.609867E-03, -0.603015
-3.609667E-03, -0.603015
-3.609467E-03, -0.603015
-3.609267E-03, -0.603015
-3.609067E-03, -0.603015
-3.608867E-03, -0.603015
-3.608667E-03, -0.804020
-3.608467E-03, -0.603015
-3.608267E-03, -0.603015
-3.608067E-03, -0.603015
-3.607867E-03, -0.804020
-3.607667E-03, -0.603015
-3.607467E-03, -0.603015
-3.607267E-03, -0.603015
-3.607067E-03, -0.804020
-3.606867E-03, -0.603015
-3.606667E-03, -0.603015
-3.606467E-03, -0.603015
-3.606267E-03, -0.603015
-3.606067E-03, -0.603015
-3.605867E-03, -0.603015
-3.605667E-03, -0.804020
-3.605467E-03, -0.603015
-3.605267E-03, -0.603015
-3.605067E-03, -0.603015
-3.604867E-03, -0.603015
-3.604667E-03, -0.603015
-3.604467E-03, -0.603015
-3.604267E-03, -0.603015
-3.604067E-03, -0.603015
-3.603867E-03, -0.603015
-3.603667E-03, -0.603015
-3.603467E-03, -0.603015
-3.603267E-03, -0.603015
-3.603067E-03, -0.603015
-3.602867E-03, -0.603015
-3.602667E-03, -0.603015
-3.602467E-03, -0.603015
-3.602267E-03, -0.603015
-3.602067E-03, -0.603015
-3.601867E-03, -0.804020
-3.601667E-03, -0.603015
-3.601467E-03, -0.603015
-3.601267E-03, -0.603015
-3.601067E-03, -0.603015
-3.600867E-03, -0.603015
-3.600667E-03, -0.603015
-3.600467E-03, -0.603015
-3.600267E-03, -0.603015
-3.600067E-03, -0.603015
-3.599867E-03, -0.603015
-3.599667E-03, -0.804020
-3.599467E-03, -0.603015
-3.599267E-03, -0.603015
-3.599067E-03, -0.804020
-3.598867E-03, -0.603015
-3.598667E-03, -0.603015
-3.598467E-03, -0.603015
-3.598267E-03, -0.804020
-3.598067E-03, -0.603015
-3.597867E-03, -0.603015
-3.597667E-03, -0.804020
-3.597467E-03, -0.603015
-3.597267E-03, -0.603015
-3.597067E-03, -0.603015
-3.596867E-03, -0.804020
-3.596667E-03, -0.603015
-3.596467E-03, -0.603015
-3.596267E-03, -0.603015
-3.596067E-03, -0.603015
-3.595867E-03, -0.603015
-3.595667E-03, -0.603015
-3.595467E-03, -0.603015
-3.595267E-03, -0.603015
-3.595067E-03, -0.603015
-3.594867E-03, -0.603015
-3.594667E-03, -0.603015
-3.594467E-03, -0.603015
-3.594267E-03, -0.603015
-3.594067E-03, -0.603015
-3.593867E-03, -0.603015
-3.593667E-03, -0.603015
-3.593467E-03, -0.804020
-3.593267E-03, -0.804020
-3.593067E-03, -0.603015
-3.592867E-03, -0.804020
-3.592667E-03, -0.603015
-3.592467E-03, -0.804020
-3.592267E-03, -0.603015
-3.592067E-03, -0.804020
-3.591867E-03, -0.603015
-3.591667E-03, -0.603015
-3.591467E-03, -0.603015
-3.591267E-03, -0.804020
-3.591067E-03, -0.603015
-3.590867E-03, -0.603015
-3.590667E-03, -0.603015
-3.590467E-03, -0.603015
-3.590267E-03, -0.603015
-3.590067E-03, -0.804020
-3.589867E-03, -0.603015
-3.589667E-03, -0.603015
-3.589467E-03, -0.603015
-3.589267E-03, -0.603015
-3.589067E-03, -0.603015
-3.588867E-03, -0.603015
-3.588667E-03, -0.603015
-3.588467E-03, -0.603015
-3.588267E-03, -0.603015
-3.588067E-03, -0.804020
-3.587867E-03, -0.603015
-3.587667E-03, -0.603015
-3.587467E-03, -0.804020
-3.587267E-03, -0.603015
-3.587067E-03, -0.804020
-3.586867E-03, -0.603015
-3.586667E-03, -0.603015
-3.586467E-03, -0.603015
-3.586267E-03, -0.603015
-3.586067E-03, -0.603015
-3.585867E-03, -0.804020
-3.585667E-03, -0.603015
-3.585467E-03, -0.603015
-3.585267E-03, -0.603015
-3.585067E-03, -0.603015
-3.584867E-03, -0.804020
-3.584667E-03, -0.603015
-3.584467E-03, -0.603015
-3.584267E-03, -0.603015
-3.584067E-03, -0.603015
-3.583867E-03, -0.603015
-3.583667E-03, -0.603015
-3.583467E-03, -0.804020
-3.583267E-03, -0.603015
-3.583067E-03, -0.804020
-3.582867E-03, -0.603015
-3.582667E-03, -0.603015
-3.582467E-03, -0.603015
-3.582267E-03, -0.603015
-3.582067E-03, -0.804020
-3.581867E-03, -0.603015
-3.581667E-03, -0.603015
-3.581467E-03, -0.603015
-3.581267E-03, -0.603015
-3.581067E-03, -0.603015
-3.580867E-03, -0.603015
-3.580667E-03, -0.603015
-3.580467E-03, -0.603015
-3.580267E-03, -0.603015
-3.580067E-03, -0.603015
-3.579867E-03, -0.603015
-3.579667E-03, -0.603015
-3.579467E-03, -0.603015
-3.579267E-03, -0.603015
-3.579067E-03, -0.804020
-3.578867E-03, -0.603015
-3.578667E-03, -0.603015
-3.578467E-03, -0.603015
-3.578267E-03, -0.603015
-3.578067E-03, -0.603015
-3.577867E-03, -0.804020
-3.577667E-03, -0.603015
-3.577467E-03, -0.804020
-3.577267E-03, -0.603015
-3.577067E-03, -0.603015
-3.576867E-03, -0.603015
-3.576667E-03, -0.603015
-3.576467E-03, -0.603015
-3.576267E-03, -0.804020
-3.576067E-03, -0.603015
-3.575867E-03, -0.603015
-3.575667E-03, -0.603015
-3.575467E-03, -0.603015
-3.575267E-03, -0.603015
-3.575067E-03, -0.603015
-3.574867E-03, -0.603015
-3.574667E-03, -0.603015
-3.574467E-03, -0.603015
-3.574267E-03, -0.804020
-3.574067E-03, -0.603015
-3.573867E-03, -0.603015
-3.573667E-03, -0.603015
-3.573467E-03, -0.603015
-3.573267E-03, -0.603015
-3.573067E-03, -0.603015
-3.572867E-03, -0.603015
-3.572667E-03, -0.603015
-3.572467E-03, -0.804020
-3.572267E-03, -0.603015
-3.572067E-03, -0.804020
-3.571867E-03, -0.603015
-3.571667E-03, -0.603015
-3.571467E-03, -0.603015
-3.571267E-03, -0.603015
-3.571067E-03, -0.804020
-3.570867E-03, -0.603015
-3.570667E-03, -0.603015
-3.570467E-03, -0.603015
-3.570267E-03, -0.603015
-3.570067E-03, -0.603015
-3.569867E-03, -0.804020
-3.569667E-03, -0.804020
-3.569467E-03, -0.603015
-3.569267E-03, -0.603015
-3.569067E-03, -0.603015
-3.568867E-03, -0.603015
-3.568667E-03, -0.603015
-3.568467E-03, -0.603015
-3.568267E-03, -0.603015
-3.568067E-03, -0.603015
-3.567867E-03, -0.603015
-3.567667E-03, -0.804020
-3.567467E-03, -0.603015
-3.567267E-03, -0.603015
-3.567067E-03, -0.603015
-3.566867E-03, -0.603015
-3.566667E-03, -0.603015
-3.566467E-03, -0.603015
-3.566267E-03, -0.603015
-3.566067E-03, -0.603015
-3.565867E-03, -0.603015
-3.565667E-03, -0.603015
-3.565467E-03, -0.603015
-3.565267E-03, -0.603015
-3.565067E-03, -0.603015
-3.564867E-03, -0.603015
-3.564667E-03, -0.603015
-3.564467E-03, -0.603015
-3.564267E-03, -0.603015
-3.564067E-03, -0.603015
-3.563867E-03, -0.603015
-3.563667E-03, -0.603015
-3.563467E-03, -0.804020
-3.563267E-03, -0.603015
-3.563067E-03, -0.804020
-3.562867E-03, -0.603015
-3.562667E-03, -0.603015
-3.562467E-03, -0.603015
-3.562267E-03, -0.603015
-3.562067E-03, -0.603015
-3.561867E-03, -0.603015
-3.561667E-03, -0.804020
-3.561467E-03, -0.603015
-3.561267E-03, -0.603015
-3.561067E-03, -0.603015
-3.560867E-03, -0.603015
-3.560667E-03, -0.603015
-3.560467E-03, -0.603015
-3.560267E-03, -0.603015
-3.560067E-03, -0.603015
-3.559867E-03, -0.603015
-3.559667E-03, -0.804020
-3.559467E-03, -0.603015
-3.559267E-03, -0.603015
-3.559067E-03, -0.603015
-3.558867E-03, -0.603015
-3.558667E-03, -0.603015
-3.558467E-03, -0.603015
-3.558267E-03, -0.603015
-3.558067E-03, -0.603015
-3.557867E-03, -0.603015
-3.557667E-03, -0.603015
-3.557467E-03, -0.804020
-3.557267E-03, -0.603015
-3.557067E-03, -0.603015
-3.556867E-03, -0.603015
-3.556667E-03, -0.603015
-3.556467E-03, -0.603015
-3.556267E-03, -0.603015
-3.556067E-03, -0.603015
-3.555867E-03, -0.603015
-3.555667E-03, -0.603015
-3.555467E-03, -0.603015
-3.555267E-03, -0.603015
-3.555067E-03, -0.603015
-3.554867E-03, -0.603015
-3.554667E-03, -0.603015
-3.554467E-03, -0.603015
-3.554267E-03, -0.603015
-3.554067E-03, -0.603015
-3.553867E-03, -0.603015
-3.553667E-03, -0.603015
-3.553467E-03, -0.603015
-3.553267E-03, -0.804020
-3.553067E-03, -0.603015
-3.552867E-03, -0.603015
-3.552667E-03, -0.603015
-3.552467E-03, -0.603015
-3.552267E-03, -0.603015
-3.552067E-03, -0.603015
-3.551867E-03, -0.603015
-3.551667E-03, -0.603015
-3.551467E-03, -0.603015
-3.551267E-03, -0.603015
-3.551067E-03, -0.603015
-3.550867E-03, -0.603015
-3.550667E-03, -0.603015
-3.550467E-03, -0.603015
-3.550267E-03, -0.603015
-3.550067E-03, -0.603015
-3.549867E-03, -0.603015
-3.549667E-03, -0.603015
-3.549467E-03, -0.603015
-3.549267E-03, -0.603015
-3.549067E-03, -0.603015
-3.548867E-03, -0.603015
-3.548667E-03, -0.603015
-3.548467E-03, -0.603015
-3.548267E-03, -0.603015
-3.548067E-03, -0.603015
-3.547867E-03, -0.603015
-3.547667E-03, -0.603015
-3.547467E-03, -0.603015
-3.547267E-03, -0.603015
-3.547067E-03, -0.603015
-3.546867E-03, -0.603015
-3.546667E-03, -0.603015
-3.546467E-03, -0.603015
-3.546267E-03, -0.603015
-3.546067E-03, -0.603015
-3.545867E-03, -0.603015
-3.545667E-03, -0.603015
-3.545467E-03, -0.603015
-3.545267E-03, -0.603015
-3.545067E-03, -0.603015
-3.544867E-03, -0.603015
-3.544667E-03, -0.603015
-3.544467E-03, -0.603015
-3.544267E-03, -0.603015
-3.544067E-03, -0.603015
-3.543867E-03, -0.603015
-3.543667E-03, -0.603015
-3.543467E-03, -0.603015
-3.543267E-03, -0.603015
-3.543067E-03, -0.603015
-3.542867E-03, -0.603015
-3.542667E-03, -0.603015
-3.542467E-03, -0.603015
-3.542267E-03, -0.603015
-3.542067E-03, -0.603015
-3.541867E-03, -0.603015
-3.541667E-03, -0.603015
-3.541467E-03, -0.603015
-3.541267E-03, -0.603015
-3.541067E-03, -0.603015
-3.540867E-03, -0.804020
-3.540667E-03, -0.603015
-3.540467E-03, -0.603015
-3.540267E-03, -0.603015
-3.540067E-03, -0.603015
-3.539867E-03, -0.603015
-3.539667E-03, -0.603015
-3.539467E-03, -0.603015
-3.539267E-03, -0.603015
-3.539067E-03, -0.603015
-3.538867E-03, -0.603015
-3.538667E-03, -0.603015
-3.538467E-03, -0.603015
-3.538267E-03, -0.603015
-3.538067E-03, -0.603015
-3.537867E-03, -0.603015
-3.537667E-03, -0.603015
-3.537467E-03, -0.603015
-3.537267E-03, -0.603015
-3.537067E-03, -0.603015
-3.536867E-03, -0.603015
-3.536667E-03, -0.603015
-3.536467E-03, -0.603015
-3.536267E-03, -0.603015
-3.536067E-03, -0.603015
-3.535867E-03, -0.603015
-3.535667E-03, -0.603015
-3.535467E-03, -0.603015
-3.535267E-03, -0.804020
-3.535067E-03, -0.603015
-3.534867E-03, -0.603015
-3.534667E-03, -0.603015
-3.534467E-03, -0.603015
-3.534267E-03, -0.603015
-3.534067E-03, -0.603015
-3.533867E-03, -0.603015
-3.533667E-03, -0.603015
-3.533467E-03, -0.603015
-3.533267E-03, -0.603015
-3.533067E-03, -0.603015
-3.532867E-03, -0.603015
-3.532667E-03, -0.603015
-3.532467E-03, -0.603015
-3.532267E-03, -0.603015
-3.532067E-03, -0.603015
-3.531867E-03, -0.603015
-3.531667E-03, -0.603015
-3.531467E-03, -0.603015
-3.531267E-03, -0.603015
-3.531067E-03, -0.603015
-3.530867E-03, -0.603015
-3.530667E-03, -0.603015
-3.530467E-03, -0.603015
-3.530267E-03, -0.603015
-3.530067E-03, -0.603015
-3.529867E-03, -0.603015
-3.529667E-03, -0.603015
-3.529467E-03, -0.603015
-3.529267E-03, -0.603015
-3.529067E-03, -0.603015
-3.528867E-03, -0.603015
-3.528667E-03, -0.603015
-3.528467E-03, -0.603015
-3.528267E-03, -0.603015
-3.528067E-03, -0.603015
-3.527867E-03, -0.603015
-3.527667E-03, -0.603015
-3.527467E-03, -0.603015
-3.527267E-03, -0.603015
-3.527067E-03, -0.603015
-3.526867E-03, -0.603015
-3.526667E-03, -0.603015
-3.526467E-03, -0.603015
-3.526267E-03, -0.603015
-3.526067E-03, -0.603015
-3.525867E-03, -0.603015
-3.525667E-03, -0.603015
-3.525467E-03, -0.804020
-3.525267E-03, -0.603015
-3.525067E-03, -0.603015
-3.524867E-03, -0.603015
-3.524667E-03, -0.603015
-3.524467E-03, -0.603015
-3.524267E-03, -0.603015
-3.524067E-03, -0.603015
-3.523867E-03, -0.603015
-3.523667E-03, -0.603015
-3.523467E-03, -0.603015
-3.523267E-03, -0.603015
-3.523067E-03, -0.603015
-3.522867E-03, -0.603015
-3.522667E-03, -0.603015
-3.522467E-03, -0.603015
-3.522267E-03, -0.603015
-3.522067E-03, -0.603015
-3.521867E-03, -0.603015
-3.521667E-03, -0.603015
-3.521467E-03, -0.603015
-3.521267E-03, -0.603015
-3.521067E-03, -0.603015
-3.520867E-03, -0.603015
-3.520667E-03, -0.603015
-3.520467E-03, -0.603015
-3.520267E-03, -0.603015
-3.520067E-03, -0.603015
-3.519867E-03, -0.603015
-3.519667E-03, -0.603015
-3.519467E-03, -0.603015
-3.519267E-03, -0.603015
-3.519067E-03, -0.603015
-3.518867E-03, -0.603015
-3.518667E-03, -0.603015
-3.518467E-03, -0.603015
-3.518267E-03, -0.603015
-3.518067E-03, -0.603015
-3.517867E-03, -0.603015
-3.517667E-03, -0.603015
-3.517467E-03, -0.603015
-3.517267E-03, -0.603015
-3.517067E-03, -0.603015
-3.516867E-03, -0.603015
-3.516667E-03, -0.603015
-3.516467E-03, -0.603015
-3.516267E-03, -0.603015
-3.516067E-03, -0.603015
-3.515867E-03, -0.603015
-3.515667E-03, -0.603015
-3.515467E-03, -0.603015
-3.515267E-03, -0.603015
-3.515067E-03, -0.603015
-3.514867E-03, -0.603015
-3.514667E-03, -0.603015
-3.514467E-03, -0.603015
-3.514267E-03, -0.603015
-3.514067E-03, -0.603015
-3.513867E-03, -0.603015
-3.513667E-03, -0.603015
-3.513467E-03, -0.603015
-3.513267E-03, -0.603015
-3.513067E-03, -0.603015
-3.512867E-03, -0.603015
-3.512667E-03, -0.603015
-3.512467E-03, -0.603015
-3.512267E-03, -0.603015
-3.512067E-03, -0.603015
-3.511867E-03, -0.603015
-3.511667E-03, -0.603015
-3.511467E-03, -0.603015
-3.511267E-03, -0.603015
-3.511067E-03, -0.603015
-3.510867E-03, -0.603015
-3.510667E-03, -0.603015
-3.510467E-03, -0.603015
-3.510267E-03, -0.603015
-3.510067E-03, -0.603015
-3.509867E-03, -0.603015
-3.509667E-03, -0.603015
-3.509467E-03, -0.603015
-3.509267E-03, -0.603015
-3.509067E-03, -0.603015
-3.508867E-03, -0.603015
-3.508667E-03, -0.603015
-3.508467E-03, -0.603015
-3.508267E-03, -0.603015
-3.508067E-03, -0.603015
-3.507867E-03, -0.603015
-3.507667E-03, -0.603015
-3.507467E-03, -0.603015
-3.507267E-03, -0.603015
-3.507067E-03, -0.603015
-3.506867E-03, -0.603015
-3.506667E-03, -0.603015
-3.506467E-03, -0.603015
-3.506267E-03, -0.603015
-3.506067E-03, -0.603015
-3.505867E-03, -0.603015
-3.505667E-03, -0.603015
-3.505467E-03, -0.603015
-3.505267E-03, -0.603015
-3.505067E-03, -0.603015
-3.504867E-03, -0.603015
-3.504667E-03, -0.603015
-3.504467E-03, -0.603015
