-9.702118E-04, 0.161370
-9.701798E-04, 0.161370
-9.701478E-04, 0.163380
-9.701158E-04, 0.163380
-9.700838E-04, 0.161370
-9.700518E-04, 0.163380
-9.700198E-04, 0.163380
-9.699878E-04, 0.163380
-9.699558E-04, 0.163380
-9.699238E-04, 0.161370
-9.698918E-04, 0.163380
-9.698598E-04, 0.163380
-9.698279E-04, 0.163380
-9.697958E-04, 0.163380
-9.697638E-04, 0.163380
-9.697319E-04, 0.163380
-9.696998E-04, 0.163380
-9.696678E-04, 0.163380
-9.696358E-04, 0.163380
-9.696038E-04, 0.163380
-9.695718E-04, 0.163380
-9.695398E-04, 0.163380
-9.695078E-04, 0.163380
-9.694758E-04, 0.163380
-9.694438E-04, 0.163380
-9.694118E-04, 0.163380
-9.693798E-04, 0.163380
-9.693478E-04, 0.163380
-9.693158E-04, 0.161370
-9.692839E-04, 0.163380
-9.692518E-04, 0.165390
-9.692198E-04, 0.165390
-9.691878E-04, 0.165390
-9.691558E-04, 0.163380
-9.691238E-04, 0.163380
-9.690918E-04, 0.163380
-9.690598E-04, 0.163380
-9.690278E-04, 0.163380
-9.689958E-04, 0.165390
-9.689638E-04, 0.165390
-9.689318E-04, 0.163380
-9.688998E-04, 0.165390
-9.688678E-04, 0.163380
-9.688358E-04, 0.163380
-9.688038E-04, 0.163380
-9.687718E-04, 0.163380
-9.687399E-04, 0.165390
-9.687078E-04, 0.165390
-9.686758E-04, 0.165390
-9.686439E-04, 0.163380
-9.686118E-04, 0.163380
-9.685798E-04, 0.163380
-9.685478E-04, 0.163380
-9.685158E-04, 0.163380
-9.684838E-04, 0.163380
-9.684518E-04, 0.163380
-9.684198E-04, 0.163380
-9.683878E-04, 0.163380
-9.683558E-04, 0.165390
-9.683238E-04, 0.165390
-9.682918E-04, 0.169411
-9.682598E-04, 0.161370
-9.682278E-04, 0.163380
-9.681959E-04, 0.163380
-9.681638E-04, 0.165390
-9.681318E-04, 0.167400
-9.680998E-04, 0.165390
-9.680678E-04, 0.163380
-9.680358E-04, 0.165390
-9.680038E-04, 0.165390
-9.679718E-04, 0.163380
-9.679398E-04, 0.165390
-9.679078E-04, 0.165390
-9.678758E-04, 0.165390
-9.678438E-04, 0.165390
-9.678118E-04, 0.165390
-9.677798E-04, 0.165390
-9.677478E-04, 0.165390
-9.677158E-04, 0.163380
-9.676838E-04, 0.165390
-9.676519E-04, 0.165390
-9.676198E-04, 0.165390
-9.675878E-04, 0.163380
-9.675559E-04, 0.165390
-9.675238E-04, 0.165390
-9.674918E-04, 0.165390
-9.674598E-04, 0.165390
-9.674278E-04, 0.165390
-9.673958E-04, 0.165390
-9.673638E-04, 0.165390
-9.673318E-04, 0.165390
-9.672998E-04, 0.163380
-9.672678E-04, 0.167400
-9.672358E-04, 0.165390
-9.672038E-04, 0.165390
-9.671718E-04, 0.165390
-9.671398E-04, 0.165390
-9.671079E-04, 0.165390
-9.670758E-04, 0.167400
-9.670438E-04, 0.163380
-9.670118E-04, 0.165390
-9.669798E-04, 0.167400
-9.669478E-04, 0.165390
-9.669158E-04, 0.165390
-9.668838E-04, 0.163380
-9.668518E-04, 0.165390
-9.668198E-04, 0.165390
-9.667878E-04, 0.165390
-9.667558E-04, 0.165390
-9.667238E-04, 0.167400
-9.666918E-04, 0.165390
-9.666598E-04, 0.165390
-9.666278E-04, 0.165390
-9.665958E-04, 0.165390
-9.665639E-04, 0.165390
-9.665318E-04, 0.165390
-9.664998E-04, 0.165390
-9.664679E-04, 0.165390
-9.664358E-04, 0.167400
-9.664038E-04, 0.165390
-9.663718E-04, 0.167400
-9.663398E-04, 0.165390
-9.663078E-04, 0.165390
-9.662758E-04, 0.167400
-9.662438E-04, 0.167400
-9.662118E-04, 0.167400
-9.661798E-04, 0.167400
-9.661478E-04, 0.165390
-9.661158E-04, 0.167400
-9.660838E-04, 0.167400
-9.660518E-04, 0.165390
-9.660199E-04, 0.165390
-9.659878E-04, 0.165390
-9.659558E-04, 0.167400
-9.659238E-04, 0.165390
-9.658918E-04, 0.167400
-9.658598E-04, 0.165390
-9.658278E-04, 0.165390
-9.657958E-04, 0.165390
-9.657638E-04, 0.165390
-9.657318E-04, 0.167400
-9.656998E-04, 0.167400
-9.656678E-04, 0.165390
-9.656358E-04, 0.167400
-9.656038E-04, 0.165390
-9.655718E-04, 0.167400
-9.655398E-04, 0.165390
-9.655078E-04, 0.167400
-9.654759E-04, 0.167400
-9.654438E-04, 0.165390
-9.654118E-04, 0.169411
-9.653799E-04, 0.167400
-9.653478E-04, 0.165390
-9.653158E-04, 0.165390
-9.652838E-04, 0.167400
-9.652518E-04, 0.167400
-9.652198E-04, 0.167400
-9.651878E-04, 0.167400
-9.651558E-04, 0.167400
-9.651238E-04, 0.167400
-9.650918E-04, 0.167400
-9.650598E-04, 0.167400
-9.650278E-04, 0.167400
-9.649958E-04, 0.167400
-9.649638E-04, 0.167400
-9.649318E-04, 0.167400
-9.648998E-04, 0.167400
-9.648678E-04, 0.165390
-9.648358E-04, 0.167400
-9.648038E-04, 0.167400
-9.647718E-04, 0.167400
-9.647398E-04, 0.167400
-9.647078E-04, 0.167400
-9.646758E-04, 0.167400
-9.646438E-04, 0.167400
-9.646118E-04, 0.167400
-9.645798E-04, 0.167400
-9.645478E-04, 0.167400
-9.645158E-04, 0.167400
-9.644838E-04, 0.167400
-9.644518E-04, 0.169411
-9.644198E-04, 0.167400
-9.643878E-04, 0.167400
-9.643558E-04, 0.169411
-9.643238E-04, 0.167400
-9.642919E-04, 0.167400
-9.642598E-04, 0.167400
-9.642278E-04, 0.167400
-9.641958E-04, 0.167400
-9.641638E-04, 0.167400
-9.641318E-04, 0.167400
-9.640998E-04, 0.169411
-9.640678E-04, 0.167400
-9.640358E-04, 0.167400
-9.640038E-04, 0.167400
-9.639718E-04, 0.169411
-9.639398E-04, 0.167400
-9.639078E-04, 0.167400
-9.638758E-04, 0.167400
-9.638438E-04, 0.167400
-9.638118E-04, 0.167400
-9.637798E-04, 0.169411
-9.637478E-04, 0.167400
-9.637158E-04, 0.167400
-9.636838E-04, 0.167400
-9.636518E-04, 0.167400
-9.636198E-04, 0.167400
-9.635878E-04, 0.167400
-9.635558E-04, 0.167400
-9.635238E-04, 0.169411
-9.634918E-04, 0.167400
-9.634598E-04, 0.169411
-9.634278E-04, 0.167400
-9.633958E-04, 0.167400
-9.633638E-04, 0.169411
-9.633318E-04, 0.169411
-9.632998E-04, 0.169411
-9.632678E-04, 0.169411
-9.632358E-04, 0.167400
-9.632039E-04, 0.167400
-9.631718E-04, 0.167400
-9.631398E-04, 0.169411
-9.631078E-04, 0.169411
-9.630758E-04, 0.169411
-9.630438E-04, 0.169411
-9.630118E-04, 0.167400
-9.629798E-04, 0.169411
-9.629478E-04, 0.167400
-9.629158E-04, 0.169411
-9.628838E-04, 0.169411
-9.628518E-04, 0.169411
-9.628198E-04, 0.167400
-9.627878E-04, 0.169411
-9.627558E-04, 0.169411
-9.627238E-04, 0.169411
-9.626918E-04, 0.169411
-9.626598E-04, 0.169411
-9.626278E-04, 0.169411
-9.625958E-04, 0.169411
-9.625638E-04, 0.169411
-9.625318E-04, 0.169411
-9.624998E-04, 0.169411
-9.624678E-04, 0.169411
-9.624358E-04, 0.169411
-9.624038E-04, 0.169411
-9.623718E-04, 0.169411
-9.623398E-04, 0.167400
-9.623078E-04, 0.169411
-9.622758E-04, 0.169411
-9.622438E-04, 0.169411
-9.622118E-04, 0.169411
-9.621798E-04, 0.169411
-9.621478E-04, 0.169411
-9.621159E-04, 0.169411
-9.620838E-04, 0.169411
-9.620518E-04, 0.169411
-9.620198E-04, 0.169411
-9.619878E-04, 0.167400
-9.619558E-04, 0.169411
-9.619238E-04, 0.169411
-9.618918E-04, 0.169411
-9.618598E-04, 0.169411
-9.618278E-04, 0.169411
-9.617958E-04, 0.169411
-9.617638E-04, 0.169411
-9.617318E-04, 0.169411
-9.616998E-04, 0.169411
-9.616678E-04, 0.169411
-9.616358E-04, 0.169411
-9.616038E-04, 0.167400
-9.615718E-04, 0.169411
-9.615398E-04, 0.169411
-9.615078E-04, 0.169411
-9.614758E-04, 0.169411
-9.614438E-04, 0.167400
-9.614118E-04, 0.171421
-9.613798E-04, 0.169411
-9.613478E-04, 0.169411
-9.613158E-04, 0.171421
-9.612838E-04, 0.171421
-9.612518E-04, 0.169411
-9.612198E-04, 0.169411
-9.611878E-04, 0.171421
-9.611558E-04, 0.167400
-9.611238E-04, 0.169411
-9.610918E-04, 0.171421
-9.610598E-04, 0.171421
-9.610279E-04, 0.169411
-9.609958E-04, 0.171421
-9.609638E-04, 0.169411
-9.609319E-04, 0.171421
-9.608998E-04, 0.171421
-9.608678E-04, 0.171421
-9.608358E-04, 0.171421
-9.608038E-04, 0.169411
-9.607718E-04, 0.171421
-9.607398E-04, 0.171421
-9.607078E-04, 0.169411
-9.606758E-04, 0.171421
-9.606438E-04, 0.171421
-9.606118E-04, 0.169411
-9.605798E-04, 0.171421
-9.605478E-04, 0.171421
-9.605158E-04, 0.169411
-9.604839E-04, 0.169411
-9.604518E-04, 0.173431
-9.604198E-04, 0.171421
-9.603878E-04, 0.171421
-9.603558E-04, 0.171421
-9.603238E-04, 0.171421
-9.602918E-04, 0.171421
-9.602598E-04, 0.171421
-9.602278E-04, 0.171421
-9.601958E-04, 0.171421
-9.601638E-04, 0.171421
-9.601318E-04, 0.171421
-9.600998E-04, 0.171421
-9.600678E-04, 0.171421
-9.600358E-04, 0.171421
-9.600038E-04, 0.171421
-9.599718E-04, 0.171421
-9.599399E-04, 0.171421
-9.599078E-04, 0.171421
-9.598758E-04, 0.169411
-9.598439E-04, 0.171421
-9.598118E-04, 0.171421
-9.597798E-04, 0.171421
-9.597478E-04, 0.171421
-9.597158E-04, 0.171421
-9.596838E-04, 0.169411
-9.596518E-04, 0.171421
-9.596198E-04, 0.169411
-9.595878E-04, 0.173431
-9.595558E-04, 0.171421
-9.595238E-04, 0.171421
-9.594918E-04, 0.171421
-9.594598E-04, 0.173431
-9.594278E-04, 0.171421
-9.593959E-04, 0.171421
-9.593638E-04, 0.171421
-9.593318E-04, 0.171421
-9.592998E-04, 0.171421
-9.592678E-04, 0.171421
-9.592358E-04, 0.169411
-9.592038E-04, 0.173431
-9.591718E-04, 0.171421
-9.591398E-04, 0.171421
-9.591078E-04, 0.171421
-9.590758E-04, 0.171421
-9.590438E-04, 0.171421
-9.590118E-04, 0.171421
-9.589798E-04, 0.173431
-9.589478E-04, 0.173431
-9.589158E-04, 0.173431
-9.588838E-04, 0.171421
-9.588519E-04, 0.171421
-9.588198E-04, 0.171421
-9.587878E-04, 0.171421
-9.587559E-04, 0.171421
-9.587238E-04, 0.171421
-9.586918E-04, 0.169411
-9.586598E-04, 0.171421
-9.586278E-04, 0.173431
-9.585958E-04, 0.171421
-9.585638E-04, 0.173431
-9.585318E-04, 0.171421
-9.584998E-04, 0.173431
-9.584678E-04, 0.173431
-9.584358E-04, 0.171421
-9.584038E-04, 0.173431
-9.583718E-04, 0.173431
-9.583398E-04, 0.173431
-9.583079E-04, 0.171421
-9.582758E-04, 0.173431
-9.582438E-04, 0.169411
-9.582118E-04, 0.173431
-9.581798E-04, 0.171421
-9.581478E-04, 0.169411
-9.581158E-04, 0.173431
-9.580838E-04, 0.173431
-9.580518E-04, 0.173431
-9.580198E-04, 0.173431
-9.579878E-04, 0.173431
-9.579558E-04, 0.173431
-9.579238E-04, 0.173431
-9.578918E-04, 0.173431
-9.578598E-04, 0.175441
-9.578278E-04, 0.173431
-9.577958E-04, 0.173431
-9.577639E-04, 0.171421
-9.577318E-04, 0.171421
-9.576998E-04, 0.171421
-9.576679E-04, 0.173431
-9.576358E-04, 0.173431
-9.576038E-04, 0.173431
-9.575718E-04, 0.171421
-9.575398E-04, 0.173431
-9.575078E-04, 0.175441
-9.574758E-04, 0.173431
-9.574438E-04, 0.173431
-9.574118E-04, 0.173431
-9.573798E-04, 0.173431
-9.573478E-04, 0.175441
-9.573158E-04, 0.173431
-9.572838E-04, 0.173431
-9.572518E-04, 0.173431
-9.572199E-04, 0.173431
-9.571878E-04, 0.173431
-9.571558E-04, 0.175441
-9.571238E-04, 0.173431
-9.570918E-04, 0.173431
-9.570598E-04, 0.173431
-9.570278E-04, 0.173431
-9.569958E-04, 0.173431
-9.569638E-04, 0.173431
-9.569318E-04, 0.171421
-9.568998E-04, 0.173431
-9.568678E-04, 0.173431
-9.568358E-04, 0.173431
-9.568038E-04, 0.173431
-9.567718E-04, 0.173431
-9.567398E-04, 0.171421
-9.567078E-04, 0.173431
-9.566759E-04, 0.173431
-9.566438E-04, 0.173431
-9.566118E-04, 0.175441
-9.565799E-04, 0.173431
-9.565478E-04, 0.175441
-9.565158E-04, 0.173431
-9.564838E-04, 0.175441
-9.564518E-04, 0.173431
-9.564198E-04, 0.173431
-9.563878E-04, 0.175441
-9.563558E-04, 0.173431
-9.563238E-04, 0.175441
-9.562918E-04, 0.173431
-9.562598E-04, 0.175441
-9.562278E-04, 0.175441
-9.561958E-04, 0.173431
-9.561638E-04, 0.171421
-9.561319E-04, 0.175441
-9.560998E-04, 0.173431
-9.560678E-04, 0.173431
-9.560358E-04, 0.173431
-9.560038E-04, 0.175441
-9.559718E-04, 0.173431
-9.559398E-04, 0.175441
-9.559078E-04, 0.173431
-9.558758E-04, 0.175441
-9.558438E-04, 0.175441
-9.558118E-04, 0.175441
-9.557798E-04, 0.173431
-9.557478E-04, 0.175441
-9.557158E-04, 0.173431
-9.556838E-04, 0.173431
-9.556518E-04, 0.175441
-9.556198E-04, 0.175441
-9.555879E-04, 0.175441
-9.555558E-04, 0.175441
-9.555238E-04, 0.175441
-9.554919E-04, 0.175441
-9.554598E-04, 0.173431
-9.554278E-04, 0.175441
-9.553958E-04, 0.175441
-9.553638E-04, 0.175441
-9.553318E-04, 0.173431
-9.552998E-04, 0.175441
-9.552678E-04, 0.175441
-9.552358E-04, 0.175441
-9.552038E-04, 0.175441
-9.551718E-04, 0.175441
-9.551398E-04, 0.175441
-9.551078E-04, 0.175441
-9.550758E-04, 0.175441
-9.550439E-04, 0.177451
-9.550118E-04, 0.175441
-9.549798E-04, 0.175441
-9.549478E-04, 0.173431
-9.549158E-04, 0.175441
-9.548838E-04, 0.175441
-9.548518E-04, 0.175441
-9.548198E-04, 0.177451
-9.547878E-04, 0.173431
-9.547558E-04, 0.175441
-9.547238E-04, 0.175441
-9.546918E-04, 0.175441
-9.546598E-04, 0.173431
-9.546278E-04, 0.175441
-9.545958E-04, 0.175441
-9.545638E-04, 0.177451
-9.545318E-04, 0.177451
-9.544999E-04, 0.175441
-9.544678E-04, 0.175441
-9.544358E-04, 0.177451
-9.544039E-04, 0.175441
-9.543718E-04, 0.175441
-9.543398E-04, 0.175441
-9.543078E-04, 0.175441
-9.542758E-04, 0.175441
-9.542438E-04, 0.173431
-9.542118E-04, 0.177451
-9.541798E-04, 0.175441
-9.541478E-04, 0.175441
-9.541158E-04, 0.177451
-9.540838E-04, 0.175441
-9.540518E-04, 0.175441
-9.540198E-04, 0.177451
-9.539878E-04, 0.175441
-9.539559E-04, 0.175441
-9.539238E-04, 0.175441
-9.538918E-04, 0.177451
-9.538598E-04, 0.175441
-9.538278E-04, 0.175441
-9.537958E-04, 0.175441
-9.537638E-04, 0.175441
-9.537318E-04, 0.175441
-9.536998E-04, 0.177451
-9.536678E-04, 0.177451
-9.536358E-04, 0.175441
-9.536038E-04, 0.177451
-9.535718E-04, 0.177451
-9.535398E-04, 0.175441
-9.535078E-04, 0.177451
-9.534758E-04, 0.175441
-9.534438E-04, 0.171421
-9.534119E-04, 0.177451
-9.533798E-04, 0.175441
-9.533478E-04, 0.175441
-9.533159E-04, 0.177451
-9.532838E-04, 0.177451
-9.532518E-04, 0.179461
-9.532198E-04, 0.177451
-9.531878E-04, 0.175441
-9.531558E-04, 0.175441
-9.531238E-04, 0.177451
-9.530918E-04, 0.177451
-9.530598E-04, 0.177451
-9.530278E-04, 0.177451
-9.529958E-04, 0.175441
-9.529638E-04, 0.177451
-9.529318E-04, 0.181471
-9.528998E-04, 0.179461
-9.528679E-04, 0.175441
-9.528358E-04, 0.173431
-9.528038E-04, 0.175441
-9.527718E-04, 0.179461
-9.527398E-04, 0.177451
-9.527078E-04, 0.175441
-9.526758E-04, 0.177451
-9.526438E-04, 0.175441
-9.526118E-04, 0.177451
-9.525798E-04, 0.177451
-9.525478E-04, 0.177451
-9.525158E-04, 0.175441
-9.524838E-04, 0.177451
-9.524518E-04, 0.177451
-9.524198E-04, 0.177451
-9.523878E-04, 0.179461
-9.523558E-04, 0.177451
-9.523239E-04, 0.177451
-9.522918E-04, 0.179461
-9.522598E-04, 0.177451
-9.522279E-04, 0.179461
-9.521958E-04, 0.177451
-9.521638E-04, 0.177451
-9.521318E-04, 0.177451
-9.520998E-04, 0.179461
-9.520678E-04, 0.177451
-9.520358E-04, 0.177451
-9.520038E-04, 0.179461
-9.519718E-04, 0.177451
-9.519398E-04, 0.179461
-9.519078E-04, 0.177451
-9.518758E-04, 0.177451
-9.518438E-04, 0.177451
-9.518118E-04, 0.177451
-9.517799E-04, 0.175441
-9.517478E-04, 0.175441
-9.517158E-04, 0.177451
-9.516838E-04, 0.177451
-9.516518E-04, 0.179461
-9.516198E-04, 0.179461
-9.515878E-04, 0.177451
-9.515558E-04, 0.179461
-9.515238E-04, 0.179461
-9.514918E-04, 0.179461
-9.514598E-04, 0.177451
-9.514278E-04, 0.175441
-9.513958E-04, 0.179461
-9.513638E-04, 0.179461
-9.513318E-04, 0.177451
-9.512998E-04, 0.179461
-9.512678E-04, 0.177451
-9.512359E-04, 0.179461
-9.512038E-04, 0.177451
-9.511718E-04, 0.179461
-9.511399E-04, 0.179461
-9.511078E-04, 0.179461
-9.510758E-04, 0.177451
-9.510438E-04, 0.177451
-9.510118E-04, 0.177451
-9.509798E-04, 0.179461
-9.509478E-04, 0.179461
-9.509158E-04, 0.179461
-9.508838E-04, 0.177451
-9.508518E-04, 0.177451
-9.508198E-04, 0.177451
-9.507878E-04, 0.179461
-9.507558E-04, 0.177451
-9.507238E-04, 0.177451
-9.506919E-04, 0.177451
-9.506598E-04, 0.181471
-9.506278E-04, 0.179461
-9.505958E-04, 0.179461
-9.505638E-04, 0.177451
-9.505318E-04, 0.179461
-9.504998E-04, 0.177451
-9.504678E-04, 0.177451
-9.504358E-04, 0.179461
-9.504038E-04, 0.179461
-9.503718E-04, 0.179461
-9.503398E-04, 0.179461
-9.503078E-04, 0.179461
-9.502758E-04, 0.181471
-9.502438E-04, 0.177451
-9.502118E-04, 0.179461
-9.501798E-04, 0.181471
-9.501479E-04, 0.179461
-9.501158E-04, 0.179461
-9.500838E-04, 0.177451
-9.500519E-04, 0.177451
-9.500198E-04, 0.175441
-9.499878E-04, 0.175441
-9.499558E-04, 0.177451
-9.499238E-04, 0.179461
-9.498918E-04, 0.181471
-9.498598E-04, 0.181471
-9.498278E-04, 0.181471
-9.497958E-04, 0.179461
-9.497638E-04, 0.177451
-9.497318E-04, 0.179461
-9.496998E-04, 0.177451
-9.496678E-04, 0.177451
-9.496358E-04, 0.177451
-9.496039E-04, 0.179461
-9.495718E-04, 0.179461
-9.495398E-04, 0.181471
-9.495078E-04, 0.183481
-9.494758E-04, 0.181471
-9.494438E-04, 0.181471
-9.494118E-04, 0.181471
-9.493798E-04, 0.177451
-9.493478E-04, 0.179461
-9.493158E-04, 0.179461
-9.492838E-04, 0.181471
-9.492518E-04, 0.181471
-9.492198E-04, 0.179461
-9.491878E-04, 0.179461
-9.491558E-04, 0.179461
-9.491238E-04, 0.177451
-9.490918E-04, 0.177451
-9.490598E-04, 0.179461
-9.490278E-04, 0.181471
-9.489958E-04, 0.181471
-9.489639E-04, 0.181471
-9.489318E-04, 0.181471
-9.488998E-04, 0.181471
-9.488678E-04, 0.181471
-9.488358E-04, 0.179461
-9.488038E-04, 0.179461
-9.487718E-04, 0.179461
-9.487398E-04, 0.181471
-9.487078E-04, 0.179461
-9.486758E-04, 0.181471
-9.486438E-04, 0.181471
-9.486118E-04, 0.179461
-9.485798E-04, 0.181471
-9.485478E-04, 0.181471
-9.485158E-04, 0.181471
-9.484838E-04, 0.179461
-9.484518E-04, 0.179461
-9.484198E-04, 0.179461
-9.483878E-04, 0.179461
-9.483558E-04, 0.179461
-9.483238E-04, 0.181471
-9.482918E-04, 0.179461
-9.482598E-04, 0.183481
-9.482278E-04, 0.183481
-9.481958E-04, 0.179461
-9.481638E-04, 0.175441
-9.481318E-04, 0.179461
-9.480998E-04, 0.181471
-9.480678E-04, 0.177451
-9.480358E-04, 0.181471
-9.480038E-04, 0.181471
-9.479718E-04, 0.183481
-9.479398E-04, 0.181471
-9.479078E-04, 0.179461
-9.478759E-04, 0.181471
-9.478438E-04, 0.179461
-9.478118E-04, 0.177451
-9.477798E-04, 0.179461
-9.477478E-04, 0.181471
-9.477158E-04, 0.181471
-9.476838E-04, 0.181471
-9.476518E-04, 0.181471
-9.476198E-04, 0.181471
-9.475878E-04, 0.183481
-9.475558E-04, 0.181471
-9.475238E-04, 0.181471
-9.474918E-04, 0.181471
-9.474598E-04, 0.179461
-9.474278E-04, 0.181471
-9.473958E-04, 0.179461
-9.473638E-04, 0.179461
-9.473318E-04, 0.181471
-9.472998E-04, 0.181471
-9.472678E-04, 0.179461
-9.472358E-04, 0.181471
-9.472038E-04, 0.181471
-9.471718E-04, 0.181471
-9.471398E-04, 0.181471
-9.471078E-04, 0.181471
-9.470758E-04, 0.183481
-9.470438E-04, 0.181471
-9.470118E-04, 0.181471
-9.469798E-04, 0.181471
-9.469478E-04, 0.181471
-9.469158E-04, 0.181471
-9.468838E-04, 0.181471
-9.468518E-04, 0.183481
-9.468198E-04, 0.181471
-9.467879E-04, 0.181471
-9.467558E-04, 0.181471
-9.467238E-04, 0.181471
-9.466918E-04, 0.181471
-9.466598E-04, 0.181471
-9.466278E-04, 0.181471
-9.465958E-04, 0.183481
-9.465638E-04, 0.181471
-9.465318E-04, 0.181471
-9.464998E-04, 0.183481
-9.464678E-04, 0.183481
-9.464358E-04, 0.181471
-9.464038E-04, 0.183481
-9.463718E-04, 0.181471
-9.463398E-04, 0.181471
-9.463078E-04, 0.179461
-9.462758E-04, 0.181471
-9.462438E-04, 0.183481
-9.462118E-04, 0.183481
-9.461798E-04, 0.183481
-9.461478E-04, 0.181471
-9.461158E-04, 0.181471
-9.460838E-04, 0.181471
-9.460518E-04, 0.183481
-9.460198E-04, 0.181471
-9.459878E-04, 0.179461
-9.459558E-04, 0.181471
-9.459238E-04, 0.181471
-9.458918E-04, 0.181471
-9.458598E-04, 0.181471
-9.458278E-04, 0.181471
-9.457958E-04, 0.183481
-9.457638E-04, 0.181471
-9.457318E-04, 0.183481
-9.456999E-04, 0.183481
-9.456678E-04, 0.181471
-9.456358E-04, 0.183481
-9.456038E-04, 0.183481
-9.455718E-04, 0.183481
-9.455398E-04, 0.185491
-9.455078E-04, 0.181471
-9.454758E-04, 0.181471
-9.454438E-04, 0.181471
-9.454118E-04, 0.181471
-9.453798E-04, 0.183481
-9.453478E-04, 0.183481
-9.453158E-04, 0.181471
-9.452838E-04, 0.187501
-9.452518E-04, 0.181471
-9.452198E-04, 0.181471
-9.451878E-04, 0.183481
-9.451558E-04, 0.181471
-9.451238E-04, 0.181471
-9.450918E-04, 0.183481
-9.450598E-04, 0.183481
-9.450278E-04, 0.183481
-9.449958E-04, 0.181471
-9.449638E-04, 0.181471
-9.449318E-04, 0.183481
-9.448998E-04, 0.181471
-9.448678E-04, 0.183481
-9.448358E-04, 0.181471
-9.448038E-04, 0.185491
-9.447718E-04, 0.185491
-9.447398E-04, 0.183481
-9.447078E-04, 0.183481
-9.446758E-04, 0.183481
-9.446438E-04, 0.183481
-9.446119E-04, 0.183481
-9.445798E-04, 0.183481
-9.445478E-04, 0.183481
-9.445158E-04, 0.183481
-9.444838E-04, 0.183481
-9.444518E-04, 0.183481
-9.444198E-04, 0.185491
-9.443878E-04, 0.183481
-9.443558E-04, 0.183481
-9.443238E-04, 0.183481
-9.442918E-04, 0.185491
-9.442598E-04, 0.183481
-9.442278E-04, 0.183481
-9.441958E-04, 0.183481
-9.441638E-04, 0.183481
-9.441318E-04, 0.183481
-9.440998E-04, 0.183481
-9.440678E-04, 0.181471
-9.440358E-04, 0.183481
-9.440038E-04, 0.181471
-9.439718E-04, 0.183481
-9.439398E-04, 0.183481
-9.439078E-04, 0.183481
-9.438758E-04, 0.185491
-9.438438E-04, 0.185491
-9.438118E-04, 0.185491
-9.437798E-04, 0.185491
-9.437478E-04, 0.183481
-9.437158E-04, 0.183481
-9.436838E-04, 0.183481
-9.436518E-04, 0.185491
-9.436198E-04, 0.185491
-9.435878E-04, 0.185491
-9.435558E-04, 0.183481
-9.435239E-04, 0.183481
-9.434918E-04, 0.185491
-9.434598E-04, 0.183481
-9.434278E-04, 0.183481
-9.433958E-04, 0.185491
-9.433638E-04, 0.185491
-9.433318E-04, 0.183481
-9.432998E-04, 0.183481
-9.432678E-04, 0.183481
-9.432358E-04, 0.185491
-9.432038E-04, 0.183481
-9.431718E-04, 0.183481
-9.431398E-04, 0.183481
-9.431078E-04, 0.183481
-9.430758E-04, 0.183481
-9.430438E-04, 0.185491
-9.430118E-04, 0.185491
-9.429798E-04, 0.185491
-9.429478E-04, 0.185491
-9.429158E-04, 0.185491
-9.428838E-04, 0.183481
-9.428518E-04, 0.185491
-9.428198E-04, 0.183481
-9.427878E-04, 0.187501
-9.427558E-04, 0.183481
-9.427238E-04, 0.183481
-9.426918E-04, 0.183481
-9.426598E-04, 0.185491
-9.426278E-04, 0.183481
-9.425958E-04, 0.185491
-9.425638E-04, 0.185491
-9.425318E-04, 0.185491
-9.424998E-04, 0.185491
-9.424678E-04, 0.185491
-9.424359E-04, 0.185491
-9.424038E-04, 0.185491
-9.423718E-04, 0.185491
-9.423399E-04, 0.183481
-9.423078E-04, 0.185491
-9.422758E-04, 0.183481
-9.422438E-04, 0.185491
-9.422118E-04, 0.185491
-9.421798E-04, 0.183481
-9.421478E-04, 0.185491
-9.421158E-04, 0.185491
-9.420838E-04, 0.185491
-9.420518E-04, 0.183481
-9.420198E-04, 0.183481
-9.419878E-04, 0.185491
-9.419558E-04, 0.183481
-9.419238E-04, 0.185491
-9.418918E-04, 0.185491
-9.418598E-04, 0.185491
-9.418278E-04, 0.183481
-9.417958E-04, 0.185491
-9.417638E-04, 0.185491
-9.417318E-04, 0.187501
-9.416998E-04, 0.185491
-9.416678E-04, 0.185491
-9.416358E-04, 0.185491
-9.416038E-04, 0.185491
-9.415718E-04, 0.185491
-9.415398E-04, 0.185491
-9.415078E-04, 0.185491
-9.414758E-04, 0.185491
-9.414438E-04, 0.187501
-9.414118E-04, 0.185491
-9.413798E-04, 0.183481
-9.413479E-04, 0.185491
-9.413158E-04, 0.185491
-9.412838E-04, 0.185491
-9.412519E-04, 0.185491
-9.412198E-04, 0.185491
-9.411878E-04, 0.185491
-9.411558E-04, 0.185491
-9.411238E-04, 0.185491
-9.410918E-04, 0.185491
-9.410598E-04, 0.185491
-9.410278E-04, 0.185491
-9.409958E-04, 0.185491
-9.409638E-04, 0.185491
-9.409318E-04, 0.185491
-9.408998E-04, 0.187501
-9.408678E-04, 0.187501
-9.408358E-04, 0.187501
-9.408039E-04, 0.185491
-9.407718E-04, 0.187501
-9.407398E-04, 0.187501
-9.407078E-04, 0.187501
-9.406758E-04, 0.185491
-9.406438E-04, 0.185491
-9.406118E-04, 0.187501
-9.405798E-04, 0.187501
-9.405478E-04, 0.187501
-9.405158E-04, 0.187501
-9.404838E-04, 0.187501
-9.404518E-04, 0.185491
-9.404198E-04, 0.187501
-9.403878E-04, 0.185491
